###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:55:17 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:35:20:099	-79.8613	-79.8613	0.000401112	22	3.51735e-13	6.6483e-12
00:35:20:199	-79.8428	-79.8428	0.000400722	22	3.51735e-13	6.6483e-12
00:35:20:299	-79.8223	-79.8223	0.000400333	22	3.51735e-13	6.6483e-12
00:35:20:399	-79.8008	-79.8008	0.000399946	22	3.51735e-13	6.6483e-12
00:35:20:499	-79.7783	-79.7783	0.000399561	22	3.51735e-13	6.6483e-12
00:35:20:599	-79.7539	-79.7539	0.000399178	22	3.51735e-13	6.6483e-12
00:35:20:699	-79.7285	-79.7285	0.000398797	22	3.51735e-13	6.6483e-12
00:35:20:799	-79.7031	-79.7031	0.000398418	22	3.51735e-13	6.6483e-12
00:35:20:899	-79.6748	-79.6748	0.000398041	22	3.51735e-13	6.6483e-12
00:35:20:999	-79.6465	-79.6465	0.000397666	22	3.51735e-13	6.6483e-12
00:35:21:099	-79.6152	-79.6152	0.000397292	22	3.51735e-13	6.6483e-12
00:35:21:199	-79.584	-79.584	0.000396921	22	3.51735e-13	6.6483e-12
00:35:21:299	-79.5518	-79.5518	0.000396552	22	3.51735e-13	6.6483e-12
00:35:21:399	-79.5176	-79.5176	0.000396184	22	3.51735e-13	6.6483e-12
00:35:21:499	-79.4824	-79.4824	0.000395819	22	3.51735e-13	6.6483e-12
00:35:21:599	-79.4473	-79.4473	0.000395455	22	3.51735e-13	6.6483e-12
00:35:21:699	-79.4092	-79.4092	0.000395094	22	3.51735e-13	6.6483e-12
00:35:21:799	-79.3711	-79.3711	0.000394734	22	3.51735e-13	6.6483e-12
00:35:21:899	-79.3301	-79.3301	0.000394376	22	3.51735e-13	6.6483e-12
00:35:21:999	-79.2891	-79.2891	0.00039402	22	3.51735e-13	6.6483e-12
00:35:22:099	-79.2471	-79.2471	0.000393667	22	3.51735e-13	6.6483e-12
00:35:22:199	-79.2031	-79.2031	0.000393315	22	3.51735e-13	6.6483e-12
00:35:22:299	-79.1582	-79.1582	0.000392965	22	3.51735e-13	6.6483e-12
00:35:22:399	-79.1133	-79.1133	0.000392617	22	3.51735e-13	6.6483e-12
00:35:22:499	-79.0654	-79.0654	0.000392271	22	3.51735e-13	6.6483e-12
00:35:22:599	-79.0176	-79.0176	0.000391926	22	3.51735e-13	6.6483e-12
00:35:22:699	-78.9668	-78.9668	0.000391584	22	3.51735e-13	6.6483e-12
00:35:22:799	-78.916	-78.916	0.000391244	22	3.51735e-13	6.6483e-12
00:35:22:899	-78.8643	-78.8643	0.000390906	22	3.51735e-13	6.6483e-12
00:35:22:999	-78.8105	-78.8105	0.000390569	22	3.51735e-13	6.6483e-12
00:35:23:099	-78.7559	-78.7559	0.000390235	22	3.51735e-13	6.6483e-12
00:35:23:199	-78.7012	-78.7012	0.000389902	22	3.51735e-13	6.6483e-12
00:35:23:299	-78.6436	-78.6436	0.000389572	22	3.51735e-13	6.6483e-12
00:35:23:399	-78.5859	-78.5859	0.000389243	22	3.51735e-13	6.6483e-12
00:35:23:499	-78.5264	-78.5264	0.000388916	22	3.51735e-13	6.6483e-12
00:35:23:599	-78.4658	-78.4658	0.000388591	22	3.51735e-13	6.6483e-12
00:35:23:699	-78.4043	-78.4043	0.000388269	22	3.51735e-13	6.6483e-12
00:35:23:799	-78.3408	-78.3408	0.000387948	22	3.51735e-13	6.6483e-12
00:35:23:899	-78.2764	-78.2764	0.000387629	22	3.51735e-13	6.6483e-12
00:35:23:999	-78.2109	-78.2109	0.000387311	22	3.51735e-13	6.6483e-12
00:35:24:099	-78.1445	-78.1445	0.000386996	22	3.51735e-13	6.6483e-12
00:35:24:199	-78.0762	-78.0762	0.000386683	22	3.51735e-13	6.6483e-12
00:35:24:299	-78.0078	-78.0078	0.000386372	22	3.51735e-13	6.6483e-12
00:35:24:399	-77.9375	-77.9375	0.000386062	22	3.51735e-13	6.6483e-12
00:35:24:499	-77.8662	-77.8662	0.000385755	22	3.51735e-13	6.6483e-12
00:35:24:599	-77.793	-77.793	0.000385449	22	3.51735e-13	6.6483e-12
00:35:24:699	-77.7197	-77.7197	0.000385146	22	3.51735e-13	6.6483e-12
00:35:24:799	-77.6445	-77.6445	0.000384844	22	3.51735e-13	6.6483e-12
00:35:24:899	-77.5684	-77.5684	0.000384544	22	3.51735e-13	6.6483e-12
00:35:24:999	-77.4902	-77.4902	0.000384247	22	3.53896e-13	6.68187e-12
00:35:25:099	-77.4121	-77.4121	0.000383951	22	3.53896e-13	6.68187e-12
00:35:25:199	-77.332	-77.332	0.000383657	22	3.53896e-13	6.68187e-12
00:35:25:299	-77.252	-77.252	0.000383365	22	3.53896e-13	6.68187e-12
00:35:25:399	-77.1699	-77.1699	0.000383075	22	3.53896e-13	6.68187e-12
00:35:25:499	-77.0859	-77.0859	0.000382786	22	3.53896e-13	6.68187e-12
00:35:25:599	-77.002	-77.002	0.0003825	22	3.53896e-13	6.68187e-12
00:35:25:699	-76.916	-76.916	0.000382216	22	3.53896e-13	6.68187e-12
00:35:25:799	-76.8281	-76.8281	0.000381933	22	3.53896e-13	6.68187e-12
00:35:25:899	-76.7402	-76.7402	0.000381653	22	3.53896e-13	6.68187e-12
00:35:25:999	-76.6514	-76.6514	0.000381374	22	3.53896e-13	6.68187e-12
00:35:26:099	-76.5605	-76.5605	0.000381097	22	3.53896e-13	6.68187e-12
00:35:26:199	-76.4688	-76.4688	0.000380823	22	3.53896e-13	6.68187e-12
00:35:26:299	-76.376	-76.376	0.00038055	22	3.53896e-13	6.68187e-12
00:35:26:399	-76.2822	-76.2822	0.000380279	22	3.53896e-13	6.68187e-12
00:35:26:499	-76.1875	-76.1875	0.00038001	22	3.53896e-13	6.68187e-12
00:35:26:599	-76.0908	-76.0908	0.000379743	22	3.53896e-13	6.68187e-12
00:35:26:699	-75.9922	-75.9922	0.000379478	22	3.53896e-13	6.68187e-12
00:35:26:799	-75.8926	-75.8926	0.000379215	22	3.53896e-13	6.68187e-12
00:35:26:899	-75.792	-75.792	0.000378954	22	3.53896e-13	6.68187e-12
00:35:26:999	-75.6904	-75.6904	0.000378695	22	3.53896e-13	6.68187e-12
00:35:27:099	-75.5879	-75.5879	0.000378438	22	3.53896e-13	6.68187e-12
00:35:27:199	-75.4834	-75.4834	0.000378183	22	3.53896e-13	6.68187e-12
00:35:27:299	-75.3779	-75.3779	0.00037793	22	3.53896e-13	6.68187e-12
00:35:27:399	-75.2715	-75.2715	0.000377679	22	3.53896e-13	6.68187e-12
00:35:27:499	-75.1641	-75.1641	0.000377429	22	3.53896e-13	6.68187e-12
00:35:27:599	-75.0547	-75.0547	0.000377182	22	3.53896e-13	6.68187e-12
00:35:27:699	-74.9443	-74.9443	0.000376936	22	3.53896e-13	6.68187e-12
00:35:27:799	-74.833	-74.833	0.000376693	22	3.53896e-13	6.68187e-12
00:35:27:899	-74.7207	-74.7207	0.000376451	22	3.53896e-13	6.68187e-12
00:35:27:999	-74.6074	-74.6074	0.000376212	22	3.53896e-13	6.68187e-12
00:35:28:099	-74.4922	-74.4922	0.000375974	22	3.53896e-13	6.68187e-12
00:35:28:199	-74.377	-74.377	0.000375738	22	3.53896e-13	6.68187e-12
00:35:28:299	-74.2598	-74.2598	0.000375504	22	3.53896e-13	6.68187e-12
00:35:28:399	-74.1406	-74.1406	0.000375272	22	3.53896e-13	6.68187e-12
00:35:28:499	-74.0215	-74.0215	0.000375042	22	3.53896e-13	6.68187e-12
00:35:28:599	-73.9004	-73.9004	0.000374814	22	3.53896e-13	6.68187e-12
00:35:28:699	-73.7793	-73.7793	0.000374588	22	3.53896e-13	6.68187e-12
00:35:28:799	-73.6563	-73.6563	0.000374364	22	3.53896e-13	6.68187e-12
00:35:28:899	-73.5322	-73.5322	0.000374142	22	3.53896e-13	6.68187e-12
00:35:28:999	-73.4072	-73.4072	0.000373921	22	3.53896e-13	6.68187e-12
00:35:29:099	-73.2813	-73.2813	0.000373703	22	3.53896e-13	6.68187e-12
00:35:29:199	-73.1533	-73.1533	0.000373486	22	3.53896e-13	6.68187e-12
00:35:29:299	-73.0244	-73.0244	0.000373272	22	3.53896e-13	6.68187e-12
00:35:29:399	-72.8945	-72.8945	0.000373059	22	3.53896e-13	6.68187e-12
00:35:29:499	-72.7637	-72.7637	0.000372848	22	3.53896e-13	6.68187e-12
00:35:29:599	-72.6318	-72.6318	0.00037264	22	3.53896e-13	6.68187e-12
00:35:29:699	-72.498	-72.498	0.000372433	22	3.53896e-13	6.68187e-12
00:35:29:799	-72.3643	-72.3643	0.000372228	22	3.53896e-13	6.68187e-12
00:35:29:899	-72.2285	-72.2285	0.000372025	22	3.53896e-13	6.68187e-12
00:35:29:999	-72.0918	-72.0918	0.000371824	22	3.56014e-13	6.71414e-12
00:35:30:099	-71.9551	-71.9551	0.000371624	22	3.56014e-13	6.71414e-12
00:35:30:199	-71.8164	-71.8164	0.000371427	22	3.56014e-13	6.71414e-12
00:35:30:299	-71.6758	-71.6758	0.000371232	22	3.56014e-13	6.71414e-12
00:35:30:399	-71.5352	-71.5352	0.000371038	22	3.56014e-13	6.71414e-12
00:35:30:499	-71.3926	-71.3926	0.000370847	22	3.56014e-13	6.71414e-12
00:35:30:599	-71.249	-71.249	0.000370658	22	3.56014e-13	6.71414e-12
00:35:30:699	-71.1045	-71.1045	0.00037047	22	3.56014e-13	6.71414e-12
00:35:30:799	-70.959	-70.959	0.000370284	22	3.56014e-13	6.71414e-12
00:35:30:899	-70.8125	-70.8125	0.0003701	22	3.56014e-13	6.71414e-12
00:35:30:999	-70.6641	-70.6641	0.000369919	22	3.56014e-13	6.71414e-12
00:35:31:099	-70.5156	-70.5156	0.000369739	22	3.56014e-13	6.71414e-12
00:35:31:199	-70.3652	-70.3652	0.000369561	22	3.56014e-13	6.71414e-12
00:35:31:299	-70.2148	-70.2148	0.000369385	22	3.56014e-13	6.71414e-12
00:35:31:399	-70.0625	-70.0625	0.00036921	22	3.56014e-13	6.71414e-12
00:35:31:499	-69.9092	-69.9092	0.000369038	22	3.56014e-13	6.71414e-12
00:35:31:599	-69.7549	-69.7549	0.000368868	22	3.56014e-13	6.71414e-12
00:35:31:699	-69.5996	-69.5996	0.0003687	22	3.56014e-13	6.71414e-12
00:35:31:799	-69.4434	-69.4434	0.000368533	22	3.56014e-13	6.71414e-12
00:35:31:899	-69.2852	-69.2852	0.000368369	22	3.56014e-13	6.71414e-12
00:35:31:999	-69.127	-69.127	0.000368206	22	3.56014e-13	6.71414e-12
00:35:32:099	-68.9668	-68.9668	0.000368045	22	3.56014e-13	6.71414e-12
00:35:32:199	-68.8066	-68.8066	0.000367887	22	3.56014e-13	6.71414e-12
00:35:32:299	-68.6445	-68.6445	0.00036773	22	3.56014e-13	6.71414e-12
00:35:32:399	-68.4805	-68.4805	0.000367575	22	3.56014e-13	6.71414e-12
00:35:32:499	-68.3164	-68.3164	0.000367422	22	3.56014e-13	6.71414e-12
00:35:32:599	-68.1523	-68.1523	0.000367271	22	3.56014e-13	6.71414e-12
00:35:32:699	-67.9863	-67.9863	0.000367122	22	3.56014e-13	6.71414e-12
00:35:32:799	-67.8184	-67.8184	0.000366975	22	3.56014e-13	6.71414e-12
00:35:32:899	-67.6504	-67.6504	0.00036683	22	3.56014e-13	6.71414e-12
00:35:32:999	-67.4805	-67.4805	0.000366686	22	3.56014e-13	6.71414e-12
00:35:33:099	-67.3105	-67.3105	0.000366545	22	3.56014e-13	6.71414e-12
00:35:33:199	-67.1387	-67.1387	0.000366405	22	3.56014e-13	6.71414e-12
00:35:33:299	-66.9658	-66.9658	0.000366268	22	3.56014e-13	6.71414e-12
00:35:33:399	-66.793	-66.793	0.000366132	22	3.56014e-13	6.71414e-12
00:35:33:499	-66.6172	-66.6172	0.000365999	22	3.56014e-13	6.71414e-12
00:35:33:599	-66.4424	-66.4424	0.000365867	22	3.56014e-13	6.71414e-12
00:35:33:699	-66.2656	-66.2656	0.000365737	22	3.56014e-13	6.71414e-12
00:35:33:799	-66.0879	-66.0879	0.000365609	22	3.56014e-13	6.71414e-12
00:35:33:899	-65.9082	-65.9082	0.000365483	22	3.56014e-13	6.71414e-12
00:35:33:999	-65.7285	-65.7285	0.000365359	22	3.56014e-13	6.71414e-12
00:35:34:099	-65.5479	-65.5479	0.000365237	22	3.56014e-13	6.71414e-12
00:35:34:199	-65.3662	-65.3662	0.000365117	22	3.56014e-13	6.71414e-12
00:35:34:299	-65.1836	-65.1836	0.000364999	22	3.56014e-13	6.71414e-12
00:35:34:399	-64.999	-64.999	0.000364883	22	3.56014e-13	6.71414e-12
00:35:34:499	-64.8145	-64.8145	0.000364768	22	3.56014e-13	6.71414e-12
00:35:34:599	-64.6289	-64.6289	0.000364656	22	3.56014e-13	6.71414e-12
00:35:34:699	-64.4414	-64.4414	0.000364545	22	3.56014e-13	6.71414e-12
00:35:34:799	-64.2539	-64.2539	0.000364437	22	3.56014e-13	6.71414e-12
00:35:34:899	-64.0645	-64.0645	0.00036433	22	3.56014e-13	6.71414e-12
00:35:34:999	-63.875	-63.875	0.000364225	22	3.58105e-13	6.74553e-12
00:35:35:099	-63.6836	-63.6836	0.000364123	22	3.58105e-13	6.74553e-12
00:35:35:199	-63.4912	-63.4912	0.000364022	22	3.58105e-13	6.74553e-12
00:35:35:299	-63.2988	-63.2988	0.000363923	22	3.58105e-13	6.74553e-12
00:35:35:399	-63.1045	-63.1045	0.000363826	22	3.58105e-13	6.74553e-12
00:35:35:499	-62.9102	-62.9102	0.000363731	22	3.58105e-13	6.74553e-12
00:35:35:599	-62.7139	-62.7139	0.000363638	22	3.58105e-13	6.74553e-12
00:35:35:699	-62.5166	-62.5166	0.000363547	22	3.58105e-13	6.74553e-12
00:35:35:799	-62.3184	-62.3184	0.000363458	22	3.58105e-13	6.74553e-12
00:35:35:899	-62.1201	-62.1201	0.000363371	22	3.58105e-13	6.74553e-12
00:35:35:999	-61.9199	-61.9199	0.000363286	22	3.58105e-13	6.74553e-12
00:35:36:099	-61.7188	-61.7188	0.000363202	22	3.58105e-13	6.74553e-12
00:35:36:199	-61.5176	-61.5176	0.000363121	22	3.58105e-13	6.74553e-12
00:35:36:299	-61.3145	-61.3145	0.000363041	22	3.58105e-13	6.74553e-12
00:35:36:399	-61.1113	-61.1113	0.000362964	22	3.58105e-13	6.74553e-12
00:35:36:499	-60.9063	-60.9063	0.000362888	22	3.58105e-13	6.74553e-12
00:35:36:599	-60.7012	-60.7012	0.000362815	22	3.58105e-13	6.74553e-12
00:35:36:699	-60.4941	-60.4941	0.000362743	22	3.58105e-13	6.74553e-12
00:35:36:799	-60.2871	-60.2871	0.000362673	22	3.58105e-13	6.74553e-12
00:35:36:899	-60.0781	-60.0781	0.000362606	22	3.58105e-13	6.74553e-12
00:35:36:999	-59.8691	-59.8691	0.00036254	22	3.58105e-13	6.74553e-12
00:35:37:099	-59.6582	-59.6582	0.000362476	22	3.58105e-13	6.74553e-12
00:35:37:199	-59.4473	-59.4473	0.000362414	22	3.58105e-13	6.74553e-12
00:35:37:299	-59.2354	-59.2354	0.000362354	22	3.58105e-13	6.74553e-12
00:35:37:399	-59.0215	-59.0215	0.000362296	22	3.58105e-13	6.74553e-12
00:35:37:499	-58.8086	-58.8086	0.00036224	22	3.58105e-13	6.74553e-12
00:35:37:599	-58.5928	-58.5928	0.000362186	22	3.58105e-13	6.74553e-12
00:35:37:699	-58.377	-58.377	0.000362134	22	3.58105e-13	6.74553e-12
00:35:37:799	-58.1602	-58.1602	0.000362084	22	3.58105e-13	6.74553e-12
00:35:37:899	-57.9434	-57.9434	0.000362035	22	3.58105e-13	6.74553e-12
00:35:37:999	-57.7246	-57.7246	0.000361989	22	3.58105e-13	6.74553e-12
00:35:38:099	-57.5039	-57.5039	0.000361945	22	3.58105e-13	6.74553e-12
00:35:38:199	-57.2842	-57.2842	0.000361903	22	3.58105e-13	6.74553e-12
00:35:38:299	-57.0625	-57.0625	0.000361862	22	3.58105e-13	6.74553e-12
00:35:38:399	-56.8408	-56.8408	0.000361824	22	3.58105e-13	6.74553e-12
00:35:38:499	-56.6172	-56.6172	0.000361787	22	3.58105e-13	6.74553e-12
00:35:38:599	-56.3936	-56.3936	0.000361753	22	3.58105e-13	6.74553e-12
00:35:38:699	-56.1689	-56.1689	0.00036172	22	3.58105e-13	6.74553e-12
00:35:38:799	-55.9434	-55.9434	0.00036169	22	3.58105e-13	6.74553e-12
00:35:38:899	-55.7168	-55.7168	0.000361661	22	3.58105e-13	6.74553e-12
00:35:38:999	-55.4893	-55.4893	0.000361635	22	3.58105e-13	6.74553e-12
00:35:39:099	-55.2607	-55.2607	0.00036161	22	3.58105e-13	6.74553e-12
00:35:39:199	-55.0313	-55.0313	0.000361588	22	3.58105e-13	6.74553e-12
00:35:39:299	-54.8008	-54.8008	0.000361567	22	3.58105e-13	6.74553e-12
00:35:39:399	-54.5703	-54.5703	0.000361548	22	3.58105e-13	6.74553e-12
00:35:39:499	-54.3389	-54.3389	0.000361532	22	3.58105e-13	6.74553e-12
00:35:39:599	-54.1055	-54.1055	0.000361517	22	3.58105e-13	6.74553e-12
00:35:39:699	-53.873	-53.873	0.000361504	22	3.58105e-13	6.74553e-12
00:35:39:799	-53.6387	-53.6387	0.000361493	22	3.58105e-13	6.74553e-12
00:35:39:899	-53.4033	-53.4033	0.000361485	22	3.58105e-13	6.74553e-12
00:35:39:999	-53.167	-53.167	0.000361478	22	3.60185e-13	6.77646e-12
00:35:40:099	-52.9297	-52.9297	0.000361473	22	3.60185e-13	6.77646e-12
00:35:40:199	-52.6924	-52.6924	0.00036147	22	3.60185e-13	6.77646e-12
00:35:40:299	-52.4541	-52.4541	0.000361469	22	3.60185e-13	6.77646e-12
00:35:40:399	-52.2148	-52.2148	0.00036147	22	3.60185e-13	6.77646e-12
00:35:40:499	-51.9746	-51.9746	0.000361474	22	3.60185e-13	6.77646e-12
00:35:40:599	-51.7344	-51.7344	0.000361479	22	3.60185e-13	6.77646e-12
00:35:40:699	-51.4922	-51.4922	0.000361486	22	3.60185e-13	6.77646e-12
00:35:40:799	-51.25	-51.25	0.000361495	22	3.60185e-13	6.77646e-12
00:35:40:899	-51.0059	-51.0059	0.000361506	22	3.60185e-13	6.77646e-12
00:35:40:999	-50.7617	-50.7617	0.000361519	22	3.60185e-13	6.77646e-12
00:35:41:099	-50.5176	-50.5176	0.000361534	22	3.60185e-13	6.77646e-12
00:35:41:199	-50.2715	-50.2715	0.000361552	22	3.60185e-13	6.77646e-12
00:35:41:299	-50.0254	-50.0254	0.000361571	22	3.60185e-13	6.77646e-12
00:35:41:399	-49.7773	-49.7773	0.000361592	22	3.60185e-13	6.77646e-12
00:35:41:499	-49.5293	-49.5293	0.000361615	22	3.60185e-13	6.77646e-12
00:35:41:599	-49.2813	-49.2813	0.00036164	22	3.60185e-13	6.77646e-12
00:35:41:699	-49.0313	-49.0313	0.000361667	22	3.60185e-13	6.77646e-12
00:35:41:799	-48.7813	-48.7813	0.000361697	22	3.60185e-13	6.77646e-12
00:35:41:899	-48.5293	-48.5293	0.000361728	22	3.60185e-13	6.77646e-12
00:35:41:999	-48.2773	-48.2773	0.000361761	22	3.60185e-13	6.77646e-12
00:35:42:099	-48.0254	-48.0254	0.000361796	22	3.60185e-13	6.77646e-12
00:35:42:199	-47.7715	-47.7715	0.000361833	22	3.60185e-13	6.77646e-12
00:35:42:299	-47.5176	-47.5176	0.000361873	22	3.60185e-13	6.77646e-12
00:35:42:399	-47.2627	-47.2627	0.000361914	22	3.60185e-13	6.77646e-12
00:35:42:499	-47.0068	-47.0068	0.000361957	22	3.60185e-13	6.77646e-12
00:35:42:599	-46.75	-46.75	0.000362003	22	3.60185e-13	6.77646e-12
00:35:42:699	-46.4941	-46.4941	0.00036205	22	3.60185e-13	6.77646e-12
00:35:42:799	-46.2363	-46.2363	0.000362099	22	3.60185e-13	6.77646e-12
00:35:42:899	-45.9766	-45.9766	0.000362151	22	3.60185e-13	6.77646e-12
00:35:42:999	-45.7178	-45.7178	0.000362204	22	3.60185e-13	6.77646e-12
00:35:43:099	-45.458	-45.458	0.00036226	22	3.60185e-13	6.77646e-12
00:35:43:199	-45.1973	-45.1973	0.000362318	22	3.60185e-13	6.77646e-12
00:35:43:299	-44.9355	-44.9355	0.000362377	22	3.60185e-13	6.77646e-12
00:35:43:399	-44.6738	-44.6738	0.000362439	22	3.60185e-13	6.77646e-12
00:35:43:499	-44.4111	-44.4111	0.000362502	22	3.60185e-13	6.77646e-12
00:35:43:599	-44.1475	-44.1475	0.000362568	22	3.60185e-13	6.77646e-12
00:35:43:699	-43.8828	-43.8828	0.000362636	22	3.60185e-13	6.77646e-12
00:35:43:799	-43.6182	-43.6182	0.000362706	22	3.60185e-13	6.77646e-12
00:35:43:899	-43.3525	-43.3525	0.000362778	22	3.60185e-13	6.77646e-12
00:35:43:999	-43.0859	-43.0859	0.000362852	22	3.60185e-13	6.77646e-12
00:35:44:099	-42.8203	-42.8203	0.000362928	22	3.60185e-13	6.77646e-12
00:35:44:199	-42.5527	-42.5527	0.000363006	22	3.60185e-13	6.77646e-12
00:35:44:299	-42.2832	-42.2832	0.000363086	22	3.60185e-13	6.77646e-12
00:35:44:399	-42.0156	-42.0156	0.000363168	22	3.60185e-13	6.77646e-12
00:35:44:499	-41.7451	-41.7451	0.000363252	22	3.60185e-13	6.77646e-12
00:35:44:599	-41.4746	-41.4746	0.000363339	22	3.60185e-13	6.77646e-12
00:35:44:699	-41.2041	-41.2041	0.000363427	22	3.60185e-13	6.77646e-12
00:35:44:799	-40.9326	-40.9326	0.000363518	22	3.60185e-13	6.77646e-12
00:35:44:899	-40.6602	-40.6602	0.00036361	22	3.60185e-13	6.77646e-12
00:35:44:999	-40.3877	-40.3877	0.000363705	22	3.62268e-13	6.80737e-12
00:35:45:099	-40.1143	-40.1143	0.000363802	22	3.62268e-13	6.80737e-12
00:35:45:199	-39.8398	-39.8398	0.0003639	22	3.62268e-13	6.80737e-12
00:35:45:299	-39.5654	-39.5654	0.000364001	22	3.62268e-13	6.80737e-12
00:35:45:399	-39.29	-39.29	0.000364104	22	3.62268e-13	6.80737e-12
00:35:45:499	-39.0146	-39.0146	0.000364209	22	3.62268e-13	6.80737e-12
00:35:45:599	-38.7383	-38.7383	0.000364316	22	3.62268e-13	6.80737e-12
00:35:45:699	-38.4609	-38.4609	0.000364426	22	3.62268e-13	6.80737e-12
00:35:45:799	-38.1836	-38.1836	0.000364537	22	3.62268e-13	6.80737e-12
00:35:45:899	-37.9043	-37.9043	0.00036465	22	3.62268e-13	6.80737e-12
00:35:45:999	-37.626	-37.626	0.000364766	22	3.62268e-13	6.80737e-12
00:35:46:099	-37.3457	-37.3457	0.000364884	22	3.62268e-13	6.80737e-12
00:35:46:199	-37.0664	-37.0664	0.000365003	22	3.62268e-13	6.80737e-12
00:35:46:299	-36.7852	-36.7852	0.000365125	22	3.62268e-13	6.80737e-12
00:35:46:399	-36.5039	-36.5039	0.000365249	22	3.62268e-13	6.80737e-12
00:35:46:499	-36.2227	-36.2227	0.000365375	22	3.62268e-13	6.80737e-12
00:35:46:599	-35.9404	-35.9404	0.000365504	22	3.62268e-13	6.80737e-12
00:35:46:699	-35.6572	-35.6572	0.000365634	22	3.62268e-13	6.80737e-12
00:35:46:799	-35.373	-35.373	0.000365767	22	3.62268e-13	6.80737e-12
00:35:46:899	-35.0898	-35.0898	0.000365901	22	3.62268e-13	6.80737e-12
00:35:46:999	-34.8047	-34.8047	0.000366038	22	3.62268e-13	6.80737e-12
00:35:47:099	-34.5195	-34.5195	0.000366177	22	3.62268e-13	6.80737e-12
00:35:47:199	-34.2344	-34.2344	0.000366318	22	3.62268e-13	6.80737e-12
00:35:47:299	-33.9482	-33.9482	0.000366461	22	3.62268e-13	6.80737e-12
00:35:47:399	-33.6611	-33.6611	0.000366606	22	3.62268e-13	6.80737e-12
00:35:47:499	-33.374	-33.374	0.000366754	22	3.62268e-13	6.80737e-12
00:35:47:599	-33.0859	-33.0859	0.000366903	22	3.62268e-13	6.80737e-12
00:35:47:699	-32.7979	-32.7979	0.000367055	22	3.62268e-13	6.80737e-12
00:35:47:799	-32.5098	-32.5098	0.000367209	22	3.62268e-13	6.80737e-12
00:35:47:899	-32.2197	-32.2197	0.000367365	22	3.62268e-13	6.80737e-12
00:35:47:999	-31.9297	-31.9297	0.000367523	22	3.62268e-13	6.80737e-12
00:35:48:099	-31.6396	-31.6396	0.000367683	22	3.62268e-13	6.80737e-12
00:35:48:199	-31.3486	-31.3486	0.000367846	22	3.62268e-13	6.80737e-12
00:35:48:299	-31.0576	-31.0576	0.000368011	22	3.62268e-13	6.80737e-12
00:35:48:399	-30.7656	-30.7656	0.000368177	22	3.62268e-13	6.80737e-12
00:35:48:499	-30.4727	-30.4727	0.000368347	22	3.62268e-13	6.80737e-12
00:35:48:599	-30.1807	-30.1807	0.000368518	22	3.62268e-13	6.80737e-12
00:35:48:699	-29.8867	-29.8867	0.000368691	22	3.62268e-13	6.80737e-12
00:35:48:799	-29.5938	-29.5938	0.000368867	22	3.62268e-13	6.80737e-12
00:35:48:899	-29.2988	-29.2988	0.000369044	22	3.62268e-13	6.80737e-12
00:35:48:999	-29.0049	-29.0049	0.000369224	22	3.62268e-13	6.80737e-12
00:35:49:099	-28.709	-28.709	0.000369407	22	3.62268e-13	6.80737e-12
00:35:49:199	-28.4141	-28.4141	0.000369591	22	3.62268e-13	6.80737e-12
00:35:49:299	-28.1182	-28.1182	0.000369777	22	3.62268e-13	6.80737e-12
00:35:49:399	-27.8223	-27.8223	0.000369966	22	3.62268e-13	6.80737e-12
00:35:49:499	-27.5254	-27.5254	0.000370157	22	3.62268e-13	6.80737e-12
00:35:49:599	-27.2275	-27.2275	0.00037035	22	3.62268e-13	6.80737e-12
00:35:49:699	-26.9297	-26.9297	0.000370546	22	3.62268e-13	6.80737e-12
00:35:49:799	-26.6318	-26.6318	0.000370743	22	3.62268e-13	6.80737e-12
00:35:49:899	-26.333	-26.333	0.000370943	22	3.62268e-13	6.80737e-12
00:35:49:999	-26.0342	-26.0342	0.000371145	22	3.6437e-13	6.8387e-12
00:35:50:099	-25.7344	-25.7344	0.000371349	22	3.6437e-13	6.8387e-12
00:35:50:199	-25.4355	-25.4355	0.000371556	22	3.6437e-13	6.8387e-12
00:35:50:299	-25.1348	-25.1348	0.000371764	22	3.6437e-13	6.8387e-12
00:35:50:399	-24.834	-24.834	0.000371975	22	3.6437e-13	6.8387e-12
00:35:50:499	-24.5332	-24.5332	0.000372188	22	3.6437e-13	6.8387e-12
00:35:50:599	-24.2324	-24.2324	0.000372404	22	3.6437e-13	6.8387e-12
00:35:50:699	-23.9307	-23.9307	0.000372621	22	3.6437e-13	6.8387e-12
00:35:50:799	-23.6289	-23.6289	0.000372841	22	3.6437e-13	6.8387e-12
00:35:50:899	-23.3262	-23.3262	0.000373063	22	3.6437e-13	6.8387e-12
00:35:50:999	-23.0234	-23.0234	0.000373288	22	3.6437e-13	6.8387e-12
00:35:51:099	-22.7197	-22.7197	0.000373515	22	3.6437e-13	6.8387e-12
00:35:51:199	-22.416	-22.416	0.000373744	22	3.6437e-13	6.8387e-12
00:35:51:299	-22.1123	-22.1123	0.000373975	22	3.6437e-13	6.8387e-12
00:35:51:399	-21.8086	-21.8086	0.000374208	22	3.6437e-13	6.8387e-12
00:35:51:499	-21.5039	-21.5039	0.000374444	22	3.6437e-13	6.8387e-12
00:35:51:599	-21.1992	-21.1992	0.000374682	22	3.6437e-13	6.8387e-12
